id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"166592198","Hillingdon","Land","Packet Boat Lane, Uxbridge, UB8","£3,875,000","Guide Price","","","86,111 sq. ft.","86111","86111","8000","8000","Unique Development or Investment Opportunity - A Mixed Use Site near Heathrow Airport","https://www.rightmove.co.uk/properties/166592198#/?channel=COM_BUY","2025-09-04T15:01:55Z","","price_reduced","Marketed by Core London Property Advisors, London","","51.519767","-0.484894","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266807/166592198/266807_RX611406_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266807/166592198/266807_RX611406_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266807/166592198/266807_RX611406_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266807/166592198/266807_RX611406_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266807/166592198/266807_RX611406_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266807/166592198/266807_RX611406_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266807/166592198/266807_RX611406_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/267k/266807/166592198/266807_RX611406_IMG_07_0000_max_476x317.jpeg"
"169961855","Hillingdon","Land","Heathrow Airport, Hatch Lane,, Heathrow, West Drayton, UB7","£20,000","Guide Price","","","","","","","","LOT 22 - Parcel P29 - To Be Auctioned on Wednesday, 10th December","https://www.rightmove.co.uk/properties/169961855#/?channel=COM_BUY","2025-12-03T14:20:42Z","","new","Marketed by Barney Estates and Auctioneers, London","","51.48583","-0.4765","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169961855/130351_502012_002046_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169961855/130351_502012_002046_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169961855/130351_502012_002046_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169961855/130351_502012_002046_IMG_03_0000_max_476x317.jpeg"
"721597672033777","Hillingdon","Residential Development","Far View, The Common, West Drayton, UB7 7HQ","£1,000,000","Offers in Excess of","","","21,315 sq. ft.","21315","21315","1980","1980","C3 residential dwelling situated on 0.5 acre site. Potential for change of use to commercial purposes subject to planning","https://www.rightmove.co.uk/properties/721597672033777#/?channel=COM_BUY","2025-11-26T11:08:08Z","","new","Marketed by DCPC Commercial, Pinner","","51.495869","-0.487867","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597672033777/82557_154695-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597672033777/82557_154695-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597672033777/82557_154695-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597672033777/82557_154695-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597672033777/82557_154695-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597672033777/82557_154695-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597672033777/82557_154695-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597672033777/82557_154695-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597672033777/82557_154695-1_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597672033777/82557_154695-1_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597672033777/82557_154695-1_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597672033777/82557_154695-1_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597672033777/82557_154695-1_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597672033777/82557_154695-1_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597672033777/82557_154695-1_IMG_14_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597672033777/82557_154695-1_IMG_15_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597672033777/82557_154695-1_IMG_16_0000_max_476x317.jpeg"
"167619521","Hillingdon","Commercial Property","High Street, Harefield, UB9","£475,000","Guide Price","1","1","","","","","","*Pime Location* Sonia Estates are pleased to offer to the market this Commercial Freehold Shop With One Residential Flat (One Bedroom 1st Floor Flat) For Sale On Harefield High Street.This Opportunity Is An ideal Buy To Let Investment. One Bedroom 1st Floor Flat Comprises Of A Modern Open Plan Ki...","https://www.rightmove.co.uk/properties/167619521#/?channel=COM_BUY","2025-09-30T15:18:35Z","","new","Marketed by Sonia Estates, Harrow","","51.603474","-0.482039","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a4fd7f01c/167619521/a4fd7f01c193fd39b283dc3a6c60e395_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/82e04a205/167619521/82e04a205f316b4d75bbc515401ddd79_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8fbfa4a1a/167619521/8fbfa4a1ad6fd88adb85171a06203b0e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/93ebbfb08/167619521/93ebbfb0841400bf57ed63410936852d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0f3a9e526/167619521/0f3a9e526e745da35260f1124cc37e9f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/26e359a72/167619521/26e359a72acee6d58af8511d9b5cc70d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7a0111a42/167619521/7a0111a42ebd98cb1a681769eb0d3d70_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/25f3b0a9f/167619521/25f3b0a9f3060e04308fe0bd0cae4493_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8246971c6/167619521/8246971c681ce849dadba845852d989b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2329639e1/167619521/2329639e13531276f0290a7bd9ca926b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ac1d2dbc3/167619521/ac1d2dbc30bb2e1719f0ff293417575b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a32f1610d/167619521/a32f1610d5095f4cc21d6830dc44305e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/92b56cfeb/167619521/92b56cfebefc42fb99f5243b7e524b58_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/cfa47e88a/167619521/cfa47e88ad97cc48ac65d99572cc49fc_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b2117db35/167619521/b2117db35da70e4eed8e686bce941add_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/888f68f44/167619521/888f68f44b541fb680501a69ca74d42e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a0a61bf5a/167619521/a0a61bf5affee9811d171cf5f48636a5_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f85ee26e8/167619521/f85ee26e81c389cf7c52200aa1c305d7_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9e8c32d4d/167619521/9e8c32d4dd8d3b218356d9b7fc19bade_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/cb6562d3b/167619521/cb6562d3bc4f467791cc5502dcec0a84_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c544f4746/167619521/c544f4746f463c0d63a4024d64559d2b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d9d163b0b/167619521/d9d163b0b5caf0f3437ff99ecfa6e3bc_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1cd9b1f54/167619521/1cd9b1f541fcf4b5afa3c2de57eff2dc_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/895205a0a/167619521/895205a0aa46b5fbb2a1832e83630caa_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ed7cb3f78/167619521/ed7cb3f78901d9e8a1a505542357fb45_max_476x317.jpeg"
"721597854558384","Hillingdon","Retail Property (high street)","80 High Street, Ruislip, HA4 7AA","£480,000","","","","992 sq. ft.","992","992","92","92","Prominent Freehold Building – For Sale","https://www.rightmove.co.uk/properties/721597854558384#/?channel=COM_BUY","2025-11-26T11:09:08Z","","price_reduced","Marketed by DCPC Commercial, Pinner","","51.5748","-0.425574","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597854558384/82557_287853-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597854558384/82557_287853-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597854558384/82557_287853-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597854558384/82557_287853-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597854558384/82557_287853-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597854558384/82557_287853-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597854558384/82557_287853-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597854558384/82557_287853-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/721597854558384/82557_287853-1_IMG_08_0000_max_476x317.jpeg"
"167539676","Hillingdon","Light Industrial","Sarum Complex, Salisbury Road, Uxbridge UB8 RE AVAILABLE DUE TO ABORTIVE NEGOTIATIONS","£650,000","","","","2,667 sq. ft.","2667","2667","248","248","The premises consist of a two-storey building with part brick part metal cladelevations under a pitched roof. The premises have a roller shutter door butare principally laid out as storage offices and showroom.","https://www.rightmove.co.uk/properties/167539676#/?channel=COM_BUY","2025-09-29T08:26:28Z","","new","Marketed by Rose Williams, Middlesex","","51.53635","-0.48938","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4af194b90/167539676/4af194b90be11bb842777f330a660998_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/497fd7740/167539676/497fd7740ade1003e1d8d73aba1bda0d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/250a9d865/167539676/250a9d865346e668771692a5cef59497_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/692dab8f2/167539676/692dab8f21a216c5670ec5f7ea0a04bf_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3176c3ab8/167539676/3176c3ab816624d7ff50edb7d8266ce8_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/132d538f3/167539676/132d538f340eb1626a896d742628a682_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/2e5b27018/167539676/2e5b270181248ef2da3863ee72387406_max_476x317.jpeg"
"167176535","Hillingdon","Commercial Property","Uxbridge Road, Hayes","£1,200,000","Fixed Price","6","2","","","","","","Freehold Investment Opportunity! Located on a prominent corner along the Uxbridge Road. This freehold investment benefits from a long term well established covenant, JD Weatherspoon PLC.","https://www.rightmove.co.uk/properties/167176535#/?channel=COM_BUY","2025-09-19T09:29:47Z","","new","Marketed by Allday & Miller, Hayes","","51.52544","-0.43355","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261896/167176535/261896_34184293_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261896/167176535/261896_34184293_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261896/167176535/261896_34184293_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261896/167176535/261896_34184293_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261896/167176535/261896_34184293_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261896/167176535/261896_34184293_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261896/167176535/261896_34184293_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/262k/261896/167176535/261896_34184293_IMG_07_0000_max_476x317.jpeg"
"169961855","Hillingdon","Land","Heathrow Airport, Hatch Lane,, Heathrow, West Drayton, UB7","£20,000","Guide Price","","","","","","","","LOT 22 - Parcel P29 - To Be Auctioned on Wednesday, 10th December","https://www.rightmove.co.uk/properties/169961855#/?channel=COM_BUY","2025-12-03T14:20:42Z","","new","Marketed by Barney Estates and Auctioneers, London","","51.48583","-0.4765","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169961855/130351_502012_002046_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169961855/130351_502012_002046_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169961855/130351_502012_002046_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/169961855/130351_502012_002046_IMG_03_0000_max_476x317.jpeg"
"166773539","Hillingdon","Land","Heathrow Airport, Hatch Lane,, Heathrow, West Drayton, UB7","£20,000","Guide Price","","","","","","","","PRIME LAND NEAR HEATHROW AIRPORT(Adjacent to Skyport Trade Park) Hatch Lane, London, UB7.","https://www.rightmove.co.uk/properties/166773539#/?channel=COM_BUY","2025-09-09T13:50:43Z","","new","Marketed by Barney Estates and Auctioneers, London","","51.48583","-0.4765","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/166773539/130351_502012_001554_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/166773539/130351_502012_001554_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/131k/130351/166773539/130351_502012_001554_IMG_02_0000_max_476x317.jpeg"
"722671011217841","Hillingdon","Commercial Development","1 Highgrove Way, Ruislip, HA4 8DY","£1,100,000","Offers in Region of","","","10,300 sq. ft.","10300","10300","957","957","Rarely available freehold Place of worship","https://www.rightmove.co.uk/properties/722671011217841#/?channel=COM_BUY","2025-12-02T09:14:04Z","","new","Marketed by DCPC Commercial, Pinner","","51.580268","-0.412143","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/722671011217841/82557_182461-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/722671011217841/82557_182461-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/722671011217841/82557_182461-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/722671011217841/82557_182461-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/722671011217841/82557_182461-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/722671011217841/82557_182461-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/722671011217841/82557_182461-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/83k/82557/722671011217841/82557_182461-1_IMG_07_0000_max_476x317.jpeg"
"167202692","Hillingdon","Retail Property (high street)","Whitby Road, Ruislip, HA4","£375,000","","","","","","","","","A rare opportunity to acquire a freehold commercial shop with the benefit of planning permission to extend, presenting both immediate income potential and significant future value uplift. Current Layout: Previously licenses: D1/A3 Ground Floor Commercial Unit P...","https://www.rightmove.co.uk/properties/167202692#/?channel=COM_BUY","2025-09-19T15:42:05Z","","new","Marketed by STONEBANKS UK LTD, London","","51.576988","-0.398268","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272417/167202692/272417_34139938_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272417/167202692/272417_34139938_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272417/167202692/272417_34139938_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272417/167202692/272417_34139938_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272417/167202692/272417_34139938_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/273k/272417/167202692/272417_34139938_IMG_05_0000_max_476x317.jpeg"
"165939173","Hillingdon","Commercial Property","Central Library, 13-14 High Street, Uxbridge, UB8 1HD","POA","","","","32,591 sq. ft.","32591","32591","3028","3028","Substantial freehold, part long leasehold, self-contained Town Centre building.","https://www.rightmove.co.uk/properties/165939173#/?channel=COM_BUY","2025-08-19T11:11:48Z","","new","Marketed by Strettons, Commercial and Industrial Agency","","51.545183","-0.478298","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_00_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_01_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_02_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_03_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_04_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_05_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_06_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_07_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_08_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_09_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_10_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_11_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_12_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_13_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_14_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_15_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_16_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_17_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_18_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_19_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_20_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_21_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_22_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_23_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_24_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_25_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_26_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_27_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_28_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_29_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_30_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_31_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_32_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_33_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_34_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_35_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_36_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_37_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_38_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_39_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_40_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_41_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_42_0001_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/110k/109090/165939173/109090_230556-1_IMG_43_0001_max_476x317.jpeg"
"165836459","Hillingdon","Hotel","Station Road, Uxbridge, UB8","POA","","21","19","","","","","","21 Bedroom Guest House ? For Sale | Prime West London Location This substantial 21 bedroom guest house, set across two interconnecting buildings, offers over 7,000 sq.ft of accommodation arranged across three floors. With a separate reception area and a running hospitality business trading ...","https://www.rightmove.co.uk/properties/165836459#/?channel=COM_BUY","2025-08-16T17:29:51Z","","new","Marketed by Lords Associates of London, Middlesex","","51.530609","-0.477126","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/165836459/29226_12736268_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/165836459/29226_12736268_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/165836459/29226_12736268_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/165836459/29226_12736268_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/30k/29226/165836459/29226_12736268_IMG_04_0000_max_476x317.jpeg"
