id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"155709497","East Sussex","Mixed Use","Phoenix Place, Brighton, East Sussex","£800,000","","9","9","","","","","","Attention investors! Planning consent has been granted to convert the former Freebutt pub to create a replacement commercial unit on the ground floor (Class E), a 7-bedroom HMO occupation on the first floor (Sui Generis) and two separate two-bedroom flats on the second floor and a three-bedroom f...","https://www.rightmove.co.uk/properties/155709497#/?channel=COM_BUY","2024-12-05T16:20:02Z","","price_reduced","Marketed by Eightfold Property, Brighton","","50.828836","-0.133034","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/56bfc0018/155709497/56bfc00184fafbb7637d0dab72dfced9_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/729af511a/155709497/729af511ac8ae02485ce8d45bff83358_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8d8faed33/155709497/8d8faed33f0788ecaa9924a9102333aa_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/73512ab0f/155709497/73512ab0f21c75bfcdf7d73a61596ad9_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7e046f5dc/155709497/7e046f5dc7a9c2c579c096e93d831141_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/cb2a29d72/155709497/cb2a29d72166d77cdc12a623124f66f0_max_476x317.png"
"157954871","East Sussex","Plot","Ninfield Road, Bexhill-on-Sea, TN39","£650,000","Guide Price","","","19,602 sq. ft.","19602","19602","1821","1821","A site with planning permission granted for eight dwellings with associated gardens and parking.","https://www.rightmove.co.uk/properties/157954871#/?channel=COM_BUY","2025-02-07T15:36:49Z","","size_change","Marketed by SJD, Tunbridge Wells","","50.858456","0.461598","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/59k/58629/157954871/58629_RX523173_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/59k/58629/157954871/58629_RX523173_IMG_01_0000_max_476x317.jpeg"
"157893980","East Sussex","Hotel","Queens Hotel, 1-3 Kings Road, Brighton","£18,500,000","Guide Price","","","70,000 sq. ft.","70000","70000","6503","6503","Located in a prime position, the 94 bedroom hotel has a retail unit, a vacant restaurant space, leisure facility including a gymnasium, spa and swimming pool.","https://www.rightmove.co.uk/properties/157893980#/?channel=COM_BUY","2025-02-07T14:57:07Z","","new","Marketed by Savills, Margaret Street - Hotels","","50.819667","-0.139521","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/211k/210161/157893980/210161_5A462DC7-70D2-4DBF-9FCD-30C900A0A258_IMG_08_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/211k/210161/157893980/210161_5A462DC7-70D2-4DBF-9FCD-30C900A0A258_IMG_07_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/211k/210161/157893980/210161_5A462DC7-70D2-4DBF-9FCD-30C900A0A258_IMG_06_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/211k/210161/157893980/210161_5A462DC7-70D2-4DBF-9FCD-30C900A0A258_IMG_05_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/211k/210161/157893980/210161_5A462DC7-70D2-4DBF-9FCD-30C900A0A258_IMG_04_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/211k/210161/157893980/210161_5A462DC7-70D2-4DBF-9FCD-30C900A0A258_IMG_03_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/211k/210161/157893980/210161_5A462DC7-70D2-4DBF-9FCD-30C900A0A258_IMG_02_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/211k/210161/157893980/210161_5A462DC7-70D2-4DBF-9FCD-30C900A0A258_IMG_01_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/211k/210161/157893980/210161_5A462DC7-70D2-4DBF-9FCD-30C900A0A258_IMG_00_0002_max_476x317.jpeg"
"154923572","East Sussex","Retail Property (high street)","7 Lewes Road, Brighton, BN2 3HP","£525,000","Offers in Region of","","","489 sq. ft.","489","489","45","45","Freehold Mixed Use Investment For Sale – Income Producing / Fully Occupied","https://www.rightmove.co.uk/properties/154923572#/?channel=COM_BUY","2024-11-13T13:02:02Z","","price_reduced","Marketed by Graves Son and Pilcher, East Sussex","","50.832526","-0.12951","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/154923572/66915_270968-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/154923572/66915_270968-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/154923572/66915_270968-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/154923572/66915_270968-1_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/154923572/66915_270968-1_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/154923572/66915_270968-1_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/154923572/66915_270968-1_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/154923572/66915_270968-1_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/154923572/66915_270968-1_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/154923572/66915_270968-1_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/154923572/66915_270968-1_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/154923572/66915_270968-1_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/154923572/66915_270968-1_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/154923572/66915_270968-1_IMG_13_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/67k/66915/154923572/66915_270968-1_IMG_14_0000_max_476x317.jpeg"
"157764779","East Sussex","Commercial Development","Land On East Side Of, Ivyhouse Lane, Hastings, TN35 4NN","Offers Invited","","","","1,350,360 sq. ft.","1350360","1350360","125452","125452","31 acres (12.55ha). 14.5 acres (5.87ha) allocated for employment. The site is within the Hastings Borough Council Management Plan (reference HOV11) and Rother District Council Development and Site Allocation Plan (reference HAS3). Potential scope to redevelop for alternative uses incl...","https://www.rightmove.co.uk/properties/157764779#/?channel=COM_BUY","2025-02-04T14:45:07Z","","new","Marketed by SHW, East Sussex","","50.880917","0.598058","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285443/157764779/285443_26259FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285443/157764779/285443_26259FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285443/157764779/285443_26259FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285443/157764779/285443_26259FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285443/157764779/285443_26259FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285443/157764779/285443_26259FH_IMG_05_0000_max_476x317.jpeg"
"157764719","East Sussex","Residential Development","10 Claremont Road, Seaford, East Sussex, BN25 2AY","£900,000","Offers in Excess of","","","13,068 sq. ft.","13068","13068","1214","1214","This brownfield site comprises a car showroom and repair garage with ancillary spaces, as per the green shaded areas on the red line plan which outlines the allocation in the local plan for 20 dwellings.","https://www.rightmove.co.uk/properties/157764719#/?channel=COM_BUY","2025-02-04T14:44:48Z","","new","Marketed by SHW, East Sussex","","50.773724","0.099975","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285443/157764719/285443_23090FH_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285443/157764719/285443_23090FH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285443/157764719/285443_23090FH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285443/157764719/285443_23090FH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285443/157764719/285443_23090FH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/286k/285443/157764719/285443_23090FH_IMG_05_0000_max_476x317.jpeg"
"157760945","East Sussex","Office","Two City Park, The Droveway, Hove BN3 7PZ","POA","","","","20,527–67,467 sq. ft.","20527","67467","1907","6268","Rarely available Head Quarter style office available from October 2023. City Park is a campus style office location made up of 3 office buildings. 2 City Park is 67,000 sq ft and benefits from 219 parking spaces. The office space is split over 3 floors, with an impressive reception and atriu...","https://www.rightmove.co.uk/properties/157760945#/?channel=COM_BUY","2025-02-04T14:08:36Z","","new","Marketed by SHW, Brighton","","50.842758","-0.174223","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/85241fa64/157760945/85241fa6465f3a0ab680017adabc3daa_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a2c626729/157760945/a2c62672990fe57e9aad61e69a1b7bbf_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/180128c6a/157760945/180128c6a242004ad0b7def17e161f12_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/92b271d2e/157760945/92b271d2eb919e12318da9655573d42d_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a327977ef/157760945/a327977efe83efd0e0d15d8fec024700_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d319a4b65/157760945/d319a4b655d2a92bc78e1ca4db8b8212_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/cbd2e5fdd/157760945/cbd2e5fddcf041dd7831cdab395fdfef_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/24347267b/157760945/24347267b337da0c111d15c76ab1e2d0_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/61f15afed/157760945/61f15afed325ae6d0e54783596fde6e9_max_476x317.jpeg"
"170003168","East Sussex","Plot","South Coast Road, Telscombe Cliffs","£1,150,000","","","","","","","","","A detached freehold block of 4 x 3 bedroom flats with planning consent under application reference LW/24/0606 to demolish the existing building and construct 9 brand new flats. The new building will comprise a mix of 3 x 3 bedroom, 5 x 2 bedroom and 1 x Studio flat with a floor area of approximat...","https://www.rightmove.co.uk/properties/170003168#/?channel=COM_BUY","2025-12-04T14:10:44Z","","price_reduced","Marketed by Nicholas James, Auctions","","50.7943","-0.014851","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296813/170003168/296813_34340837_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296813/170003168/296813_34340837_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296813/170003168/296813_34340837_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296813/170003168/296813_34340837_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296813/170003168/296813_34340837_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296813/170003168/296813_34340837_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296813/170003168/296813_34340837_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296813/170003168/296813_34340837_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296813/170003168/296813_34340837_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296813/170003168/296813_34340837_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/297k/296813/170003168/296813_34340837_IMG_10_0000_max_476x317.jpeg"
"157070267","East Sussex","Restaurant","Athens Restaurant,  Terminus Road, Eastbourne","£640,000","","","","4,359 sq. ft.","4359","4359","405","405","This commercial property is ideally situated in a bustling area, featuring a successful business on the ground floor and spacious residential accommodation above. The ground floor hosts a thriving restaurant, while the upper level offers the potential to create four self contained flats","https://www.rightmove.co.uk/properties/157070267#/?channel=COM_BUY","2025-01-19T00:15:30Z","","price_reduced","Marketed by Hashtag Properties, Eastbourne","","50.7665","0.290249","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/75k/74750/157070267/74750_CS0013_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/75k/74750/157070267/74750_CS0013_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/75k/74750/157070267/74750_CS0013_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/75k/74750/157070267/74750_CS0013_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/75k/74750/157070267/74750_CS0013_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/75k/74750/157070267/74750_CS0013_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/75k/74750/157070267/74750_CS0013_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/75k/74750/157070267/74750_CS0013_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/75k/74750/157070267/74750_CS0013_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/75k/74750/157070267/74750_CS0013_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/75k/74750/157070267/74750_CS0013_IMG_10_0000_max_476x317.jpeg"
"156995588","East Sussex","Retail Property (high street)","1a Belmont Buildings, High Street, Crowborough, East Sussex, TN6","£250,000","Fixed Price","","","1,144 sq. ft.","1144","1144","106","106","Comprises ground floor restaurant with ancillary accommodation at first floor. Let until 2038 (No Breaks). Rent review (open market) every 5th year.","https://www.rightmove.co.uk/properties/156995588#/?channel=COM_BUY","2025-01-17T07:09:24Z","","new","Marketed by Blue Alpine, London","","51.05996","0.16165","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230087/156995588/230087_1abelmont_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230087/156995588/230087_1abelmont_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/231k/230087/156995588/230087_1abelmont_IMG_02_0000_max_476x317.jpeg"
"129193610","East Sussex","Land","Church Lane, Guestling, Hastings","£90,000","Guide Price","","","","","","","","INVESTMENT / LAND WITH POTENTIAL Rush Witt & Wilson are pleased to offer the opportunity to acquire four small parcels of land fronting onto Church Lane. We are advised that this is the site of 'Yew Tree Cottage' and there is evidence of the former building. No planning app...","https://www.rightmove.co.uk/properties/129193610#/?channel=COM_BUY","2022-11-17T17:10:38Z","","price_reduced","Marketed by Rush Witt & Wilson, Rye","","50.895935","0.639132","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56302/129193610/56302_31952249_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56302/129193610/56302_31952249_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56302/129193610/56302_31952249_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56302/129193610/56302_31952249_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56302/129193610/56302_31952249_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56302/129193610/56302_31952249_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/57k/56302/129193610/56302_31952249_IMG_05_0000_max_476x317.jpeg"
"156843632","East Sussex","Land","The Ridge, Winchelsea Beach, Winchelsea, East Sussex, TN36","POA","","","","95,832 sq. ft.","95832","95832","8903","8903","Freeman Forman are delighted to offer to market this parcel of land, totalling approximately 2.2 acres. Just moments from Winchelsea Beach, this land that has been held in the same family ownership for many years and is available to purchase as a whole, or individual lots. The Land to ...","https://www.rightmove.co.uk/properties/156843632#/?channel=COM_BUY","2025-01-14T10:10:23Z","","size_change","Marketed by Freeman Forman, Robertsbridge","","50.915726","0.729358","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3810/156843632/3810_ROE240180_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3810/156843632/3810_ROE240180_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3810/156843632/3810_ROE240180_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3810/156843632/3810_ROE240180_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3810/156843632/3810_ROE240180_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3810/156843632/3810_ROE240180_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3810/156843632/3810_ROE240180_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3810/156843632/3810_ROE240180_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3810/156843632/3810_ROE240180_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3810/156843632/3810_ROE240180_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3810/156843632/3810_ROE240180_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/4k/3810/156843632/3810_ROE240180_IMG_12_0000_max_476x317.jpeg"
"165701612","East Sussex","Plot","Copper Beeches, St. Leonards-on-sea","£150,000","","","","","","","","","PCM are pleased to offer an opportunity to purchase a BUILDING PLOT with permission for the erection of 4 BEDROOM DETACHED FAMILY House with integral garage. This plot is located in a particularly sought-after area of St Leonards. Further details can be found on Hastings Planning website under re...","https://www.rightmove.co.uk/properties/165701612#/?channel=COM_BUY","2025-08-13T13:45:59Z","","new","Marketed by PCM Estate Agents, Hastings","","50.877895","0.561253","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45762/165701612/45762_33594470_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45762/165701612/45762_33594470_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45762/165701612/45762_33594470_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45762/165701612/45762_33594470_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/46k/45762/165701612/45762_33594470_IMG_04_0000_max_476x317.jpeg"
"156682724","East Sussex","Office","Lower Ground Floor, 4 London Road, Crowborough, TN6 2TT","£90,000","Offers in Excess of","","","821 sq. ft.","821","821","76","76","FOR SALE - 2 Adjoining Lower Ground Floor Offices","https://www.rightmove.co.uk/properties/156682724#/?channel=COM_BUY","2025-01-09T14:00:08Z","","new","Marketed by Bracketts LLP, Tunbridge Wells","","51.061031","0.161739","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283631/156682724/283631_119390-1_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283631/156682724/283631_119390-1_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283631/156682724/283631_119390-1_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/284k/283631/156682724/283631_119390-1_IMG_03_0000_max_476x317.jpeg"
"156653534","East Sussex","Farm","Oldlands Hill, Uckfield","£365,000","Offers in Excess of","","","","","","","","The opportunity to acquire a very attractive, self-contained yard with a 40m x 20m sand school in a quiet but accessible location with access off the A26 but direct access to the Ashdown Forest via a quiet country lane. The yard comprises 4 stables, 3 of which measure 12’ x 12’ a...","https://www.rightmove.co.uk/properties/156653534#/?channel=COM_BUY","2025-01-09T00:00:11Z","","new","Marketed by Churchill Country and Equestrian Estate Agents, Billingshurst","","51.020893","0.10321","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/73k/72442/156653534/72442_12447541_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/73k/72442/156653534/72442_12447541_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/73k/72442/156653534/72442_12447541_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/73k/72442/156653534/72442_12447541_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/73k/72442/156653534/72442_12447541_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/73k/72442/156653534/72442_12447541_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/73k/72442/156653534/72442_12447541_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/73k/72442/156653534/72442_12447541_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/73k/72442/156653534/72442_12447541_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/73k/72442/156653534/72442_12447541_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/73k/72442/156653534/72442_12447541_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/73k/72442/156653534/72442_12447541_IMG_11_0000_max_476x317.jpeg"
"155931164","East Sussex","Residential Development","Langney Road, Eastbourne, East Sussex, BN21","£500,000","","10","3","5,920 sq. ft.","5920","5920","550","550","A prime development opportunity in a central location in Eastbourne town centre comprising a church hall and meeting rooms with lapsed planning permission for 10 one-bedroom flats.","https://www.rightmove.co.uk/properties/155931164#/?channel=COM_BUY","2024-12-13T15:12:35Z","","new","Marketed by GPS Commercial, Eastbourne","","50.76895","0.28849","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220880/155931164/220880_31174_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220880/155931164/220880_31174_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220880/155931164/220880_31174_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220880/155931164/220880_31174_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220880/155931164/220880_31174_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220880/155931164/220880_31174_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220880/155931164/220880_31174_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220880/155931164/220880_31174_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220880/155931164/220880_31174_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/221k/220880/155931164/220880_31174_IMG_09_0000_max_476x317.jpeg"
"155782151","East Sussex","Mixed Use","High Street, Crowborough, East Sussex, TN6","£450,000","","3","","1,800 sq. ft.","1800","1800","167","167","Freehold mixed use buildingExcellent investment opportunity","https://www.rightmove.co.uk/properties/155782151#/?channel=COM_BUY","2024-12-09T11:28:17Z","","new","Marketed by Vanderwald Estates Ltd, Edgware","","51.05996","0.16165","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/280k/279995/155782151/279995_Crowborough_IMG_08_0001_max_476x317.png; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/280k/279995/155782151/279995_Crowborough_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/280k/279995/155782151/279995_Crowborough_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/280k/279995/155782151/279995_Crowborough_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/280k/279995/155782151/279995_Crowborough_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/280k/279995/155782151/279995_Crowborough_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/280k/279995/155782151/279995_Crowborough_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/280k/279995/155782151/279995_Crowborough_IMG_09_0000_max_476x317.png"
