id,city,propertyType,displayAddress,price,priceQualifier,bedrooms,bathrooms,displaySize,sizeMinSqft,sizeMaxSqft,sizeMinSqm,sizeMaxSqm,summary,propertyUrl,firstVisibleDate,addedOrReduced,listingUpdate,formattedBranchName,branchDisplayName,latitude,longitude,propertyImages
"160568180","East Ayrshire","Warehouse","67-77 Brown Street, Newmilns, KA16","POA","","","","20,000–40,000 sq. ft.","20000","40000","1858","3716","Newmilns is located within the East Ayrshire region in South west Scotland, a short drive east of Kilmarnock and close to Glasgow. The A71, which runs through the town, provides excellent access to the A/M77 and M74, on to the national motorway ...","https://www.rightmove.co.uk/properties/160568180#/?channel=COM_LET","2025-04-11T11:19:43Z","","new","Marketed by DM Hall, Glasgow","","55.605172","-4.331148","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f980e8432/160568180/f980e84322e912618c8c9b95ec81281c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7cb5499ac/160568180/7cb5499acee2f27ec40ee5ecef7fd227_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d7e9446ac/160568180/d7e9446ac229b054c754e9ac467bab6b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3d45dcf79/160568180/3d45dcf7920786489408f53074b28aa0_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/18e85ded8/160568180/18e85ded8e15f1f23bc3e3e721e1759f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/19500abd0/160568180/19500abd0b2781a1536de999ae2e8c5a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/70a48519b/160568180/70a48519b5789e8c8425174b9fa98b0f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/469ca50d4/160568180/469ca50d45dd49556ef49b364687a1a0_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/00ac817a9/160568180/00ac817a995fef705cda0d36fd54e142_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7ee8abfab/160568180/7ee8abfab3b904e8115364d14ab81c81_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0324ae4cd/160568180/0324ae4cd9b97b7fdc1d8f630bf9be90_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/07ca7c79f/160568180/07ca7c79f1d0bbb4535eb50f8baeb4f4_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d2cd3b5e7/160568180/d2cd3b5e770bc35e74b3b4384c262d2c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/811e11d50/160568180/811e11d5091b191ba32137ec3d5ac19a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/279965ca0/160568180/279965ca00f4428293cebcfa6a0abd99_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/369f37547/160568180/369f37547e478195bbfb463580b2a9ab_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5cf514288/160568180/5cf514288a2c44d67123c477ad7236f5_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9832db42e/160568180/9832db42ecd20836b527e00c80b8445c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/563cb7c1d/160568180/563cb7c1d0d89926e9f5db08ca78d339_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a038d79fd/160568180/a038d79fd56a5396ba8410b0ee245d76_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/fa02daedc/160568180/fa02daedcc893d66bca3d648e041ace8_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/001d5b05a/160568180/001d5b05ad56a1be01d69a03f0d92605_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f8cc202e2/160568180/f8cc202e2a016bb52cf7502ee008492b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9e5cb8faf/160568180/9e5cb8faf9ef54e39405d1964b730d85_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1a54b60f7/160568180/1a54b60f74ed57f5de50efb1718478db_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0a06dcf10/160568180/0a06dcf102006f4589c9712a5fb642cf_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/cf9ff4298/160568180/cf9ff429806eb2e00eb90b71eb08055e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a42fee03d/160568180/a42fee03de241ec5ca7f0c918690f45b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/6c0bf9fe3/160568180/6c0bf9fe357c2ea075f92f9d2f40b33c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7f0409545/160568180/7f040954512ea246e37030d703083d33_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/1b0370dde/160568180/1b0370dde88c1a9c51fffd0d0bf4bc54_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0643e655f/160568180/0643e655f8f0c6300ddb56efe0a1bc34_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a7e8ad2c9/160568180/a7e8ad2c9524265b43ebbf68305ef9d0_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/829963cf6/160568180/829963cf6fdf681bcc472b7ed82653fa_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a8c858a29/160568180/a8c858a29923d0398cfaf2aca0d82265_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c5e9173df/160568180/c5e9173df543ec7ff30e98fefb022e23_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8973b6b28/160568180/8973b6b28d6778998b930ea553c578c2_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9482d9e9d/160568180/9482d9e9d66c2d9228df4d83dc8e62fc_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f00b19c49/160568180/f00b19c49548b069a8aa50f4edc2b13b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ba4a6c05f/160568180/ba4a6c05f220b313d7fd8c0d54065838_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d7ee368a1/160568180/d7ee368a105ad4e4222b4d8bbd21825b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/e9b56b2b2/160568180/e9b56b2b2b4f418c2c9eff9eb2d10f66_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/05d66cd26/160568180/05d66cd2668779505aa4dffb4681ee91_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/61c6f710c/160568180/61c6f710c28f442ad96ee866658b29a1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7efc47737/160568180/7efc4773752540b43bff8113729f5a86_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/de3b8e54c/160568180/de3b8e54cefe279523ce16322459c5c7_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/f047ede4a/160568180/f047ede4a3308d2369f6ca518493cf9c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/db64d52b9/160568180/db64d52b9f7f04518559496310555507_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/26e7835fb/160568180/26e7835fb970d205299db7d59713f863_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c71243cce/160568180/c71243cceffecb73a9b278cd5124c121_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b5aeb4d98/160568180/b5aeb4d983850d44af56cb9d52b04e9b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/c19b71ce8/160568180/c19b71ce858eb2f4080fc2dfb80b3d0b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/42063c840/160568180/42063c8408c109fe6bb4cb9aaeb88e8a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/ef19f44cc/160568180/ef19f44ccd928d7355e532394cfbf51a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/fd11b7f17/160568180/fd11b7f1780b98e20e1c0a1791d02a7b_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/31f2f31ae/160568180/31f2f31aecb82d549f243fce7451365f_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8bda81629/160568180/8bda8162988715d0c53cc286ac3cf385_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/5a873d55a/160568180/5a873d55a99bcd54e949ab5c4fa039fc_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/30870d795/160568180/30870d79521f57bc9383dcd1889d9e82_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7bcbaee4d/160568180/7bcbaee4d750d08e86a6fea7f7954ffa_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9340f744b/160568180/9340f744bde767eafa40af4054a98432_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/19bddb0ef/160568180/19bddb0ef637853d3f1e8ab22151c638_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0fa0bc6e8/160568180/0fa0bc6e8d77123da66c8611c0842ad1_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7fb930ca4/160568180/7fb930ca4f9189c33f5245207b762afd_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/217f5a19f/160568180/217f5a19fb359dac9e373003fbf3f17e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4cf053ad6/160568180/4cf053ad6e3e948ee7c3d4a019b95cd5_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/b3a94a4e1/160568180/b3a94a4e14d0411caf5d2e12449eb82e_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/8b8fdd7d3/160568180/8b8fdd7d30931b4754d4b3eecba2c45c_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d8f81819f/160568180/d8f81819ff92fbae17d2f8c179de4d25_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/a247b4de0/160568180/a247b4de0cf50f33fc6f0175b2fa4868_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/69744242e/160568180/69744242e920b004898e8c4bf53a7191_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d45f6cbac/160568180/d45f6cbacb5b6a52a6db6c69d35d9474_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d169f2482/160568180/d169f24825a69dcac8580bd0b5f3ef62_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/7628ab03f/160568180/7628ab03ff2cde7111c4c0cb828d2f47_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/fe44ffead/160568180/fe44ffeade71742f651611ae04f715f4_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/4e748473e/160568180/4e748473e0e3a905c86ee135564ae8a5_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/eec9f0d86/160568180/eec9f0d866501c17b30889b6f305a01a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/d904030fd/160568180/d904030fd74ae633a12f8a55ae6bb08a_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/19ffd1eb0/160568180/19ffd1eb0d45ed1eab81d298366be597_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/74e50a913/160568180/74e50a913db95193dad59358cb16efce_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/085a35adb/160568180/085a35adb07daa7bd90ac27bea3dd848_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/9332d18c2/160568180/9332d18c2e8954acd77321a238ed2be5_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/157466bf0/160568180/157466bf07cefdc472bd8929da67cfad_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/0c9066dad/160568180/0c9066daddeeaa0045425aec7218adc0_max_476x317.jpeg"
"160522649","East Ayrshire","Storage","East Shaw Street, Kilmarnock, Ayrshire, KA1","£150 pcm","","","","","","","","","Secure 20ft storage containers available at Trinity Business Spaces, 18 East Shaw Street, Kilmarnock. Perfect for personal, business, or trade use, each unit is fully weatherproof with easy drive-up access. Conveniently located near Toolstation and Kilmarnock town centre, with flexible rental terms","https://www.rightmove.co.uk/properties/160522649#/?channel=COM_LET","2025-04-10T15:58:16Z","","new","Marketed by JONICK WEXFORD LIMITED, Ayrshire","","55.60128","-4.49525","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/277k/276818/160522649/276818_TBSESSCONT_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/277k/276818/160522649/276818_TBSESSCONT_IMG_01_0000_max_476x317.jpeg"
"160519124","East Ayrshire","Serviced Office","49 John Finnie Street, Kilmarnock, Ayrshire, KA1","£250 pcm","","","","","","","","","Trinity Business Spaces offers modern, refurbished offices at 49 John Finnie Street, Kilmarnock, with stylish design, high-speed internet, flexible layouts, 24/7 access, and excellent transport links, close to Kilmarnock railway station.","https://www.rightmove.co.uk/properties/160519124#/?channel=COM_LET","2025-04-10T15:38:16Z","","new","Marketed by JONICK WEXFORD LIMITED, Ayrshire","","55.60964","-4.49959","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/277k/276818/160519124/276818_TBSJFS_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/277k/276818/160519124/276818_TBSJFS_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/277k/276818/160519124/276818_TBSJFS_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/277k/276818/160519124/276818_TBSJFS_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/277k/276818/160519124/276818_TBSJFS_IMG_04_0000_max_476x317.png"
"160343108","East Ayrshire","Industrial Park","Templeton Park, Auchinleck, KA18 2BZ","POA","","","","653,400 sq. ft.","653400","653400","60703","60703","Mixed use development opportunity on an excellent roadside location with dedicated access from A76 roundabout. Serviced plots are available for a variety of uses such as leisure, retail, business and industrial, subject to planning. Design and build development solutions available.","https://www.rightmove.co.uk/properties/160343108#/?channel=COM_LET","2025-04-07T12:15:55Z","","new","Marketed by Ryden LLP, Glasgow","","55.475048","-4.302305","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/52d6ce4eb/160343108/52d6ce4eb123df05cba26603db645971_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/3c265b6e9/160343108/3c265b6e9bff45ce2efcf7d2cbf7b652_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/property-photo/fe1670fd4/160343108/fe1670fd443bb1b8ad7f8b1ee6e5476f_max_476x317.jpeg"
"161322650","East Ayrshire","Retail Property (high street)","89 King Street, Kilmarnock, Ayrshire, KA1","£1,250 pcm","","","","1,972 sq. ft.","1972","1972","183","183","Town Centre Studio / Office - Prime Location - Ground Floor - 1,972sq ft - Hot Food Consent Granted - Rent: £15,000per annum","https://www.rightmove.co.uk/properties/161322650#/?channel=COM_LET","2025-04-30T11:49:05Z","","new","Marketed by TSA Property Consultants Ltd, Glasgow","","55.60789","-4.49742","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/161322650/200465_89KSTKILLH_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/161322650/200465_89KSTKILLH_IMG_10_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/161322650/200465_89KSTKILLH_IMG_12_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/161322650/200465_89KSTKILLH_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/161322650/200465_89KSTKILLH_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/161322650/200465_89KSTKILLH_IMG_05_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/161322650/200465_89KSTKILLH_IMG_06_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/161322650/200465_89KSTKILLH_IMG_07_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/161322650/200465_89KSTKILLH_IMG_08_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/161322650/200465_89KSTKILLH_IMG_09_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/161322650/200465_89KSTKILLH_IMG_11_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/161322650/200465_89KSTKILLH_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/201k/200465/161322650/200465_89KSTKILLH_IMG_00_0000_max_476x317.jpeg"
"721600933174016","East Ayrshire","Retail Property (high street)","24 Bank Street, Kilmarnock, KA1 1HA","£917 pcm","","","","988 sq. ft.","988","988","92","92","Well-presented retail premises located within the heart of Kilmarnock Town Centre","https://www.rightmove.co.uk/properties/721600933174016#/?channel=COM_LET","2025-11-26T11:40:04Z","","new","Marketed by G M Brown, Glasgow","","55.609261","-4.498022","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/244k/243653/721600933174016/243653_273473-2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/244k/243653/721600933174016/243653_273473-2_IMG_01_0000_max_476x317.jpeg"
"152536283","East Ayrshire","Commercial Property","11A GRANGE PLACE, KILMARNOCK, AYRSHIRE, KA1 2AB","£500 pcm","","","","","","","","","SECURE DRY STORAGE FACILITY","https://www.rightmove.co.uk/properties/152536283#/?channel=COM_LET","2024-09-17T11:05:41Z","","new","Marketed by Dykes Property Consultants, Glasgow","","55.609322","-4.50042","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/280k/279206/152536283/279206_DYK_33_IMG_00_0000_max_476x317.jpeg"
"152536247","East Ayrshire","Office","1 The Cross, Kilmarnock, Ayrshire, KA1 1LR","£1,000 pcm","","","","","","","","","Cellular Offices To Let Close to All Amenities","https://www.rightmove.co.uk/properties/152536247#/?channel=COM_LET","2024-09-17T11:05:24Z","","new","Marketed by Dykes Property Consultants, Glasgow","","55.610166","-4.495984","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/280k/279206/152536247/279206_DYK2_IMG_00_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/280k/279206/152536247/279206_DYK2_IMG_01_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/280k/279206/152536247/279206_DYK2_IMG_02_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/280k/279206/152536247/279206_DYK2_IMG_03_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/280k/279206/152536247/279206_DYK2_IMG_04_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/280k/279206/152536247/279206_DYK2_IMG_05_0000_max_476x317.jpeg"
"151309196","East Ayrshire","Office","78 Brown Street, Newmilns, KA16","£200 pcm","From","","","5,000 sq. ft.","5000","5000","465","465","Brown Street is an established business location in Newmilns town centre, with the subject property located a short distance west of the junction with Main Street, forming part of the A71 road running through Newmilns, extending east to Kilmarno...","https://www.rightmove.co.uk/properties/151309196#/?channel=COM_LET","2024-08-14T09:25:25Z","","new","Marketed by DM Hall, Glasgow","","55.604659","-4.332386","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_00_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_01_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_02_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_03_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_04_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_05_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_06_0003_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_07_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_08_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_09_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_10_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_11_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_12_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_13_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_14_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_15_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_16_0002_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_17_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_18_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_19_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_20_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_21_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_22_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_23_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_24_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_25_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_26_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_27_0000_max_476x317.jpeg; https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151309196/145094_WSA2654_IMG_28_0000_max_476x317.jpeg"
"151313771","East Ayrshire","Land"," Templeton Park, Auchinleck, KA18","POA","","","","","","","","","AUCHINLECK IS A TOWN IN EAST AYRSHIRE SITUATED 14 MILES SOUTH EAST OF KILMARNOCK, 16 MILES EAST OF AYR AND 37 MILES SOUTH OF GLASGOW CITY CENTRE. The town benefits from a catchment population of 11,033 within 2 miles, 22,519 within 5 miles and 55,200 within 10 miles. We understand the adjacent...","https://www.rightmove.co.uk/properties/151313771#/?channel=COM_LET","2024-08-14T10:16:31Z","","new","Marketed by DM Hall, Glasgow","","55.473883","-4.30641","https://media.rightmove.co.uk:443/dir/crop/10:9-16:9/146k/145094/151313771/145094_WSA2343-2_IMG_00_0000_max_476x317.jpeg"
